-1.056,-0.7051,-0.6671,3.195,0.4907,0.06695
-0.05783,1.147,0.523,3.176,0.5328,0.06852
-0.4803,-1.072,0.07259,3.077,0.5426,0.02113
-1.109,-0.5178,0.5236,3.137,0.547,0.03449
-0.6628,-0.8333,0.06752,3.071,0.6055,0.01879
-1.074,-1.589,0.5061,3.137,0.5882,0.03259
-0.5905,-0.763,0.4242,3.089,0.5416,0.03989
-0.7163,-1.55,0.3076,3.073,0.5539,0.05686
-1.289,-0.5097,0.8658,3.122,0.5393,0.05426
-0.9289,-1.35,1.136,3.135,0.5616,0.04909
-0.6908,-1.318,0.905,3.115,0.5548,0.06927
-0.4904,-0.9892,0.3687,3.08,0.5818,0.04808
1.092,-1.213,0.8563,3.076,0.5957,0.06174
-0.6914,-1.072,1.156,3.116,0.5806,0.06548
-1.733,-0.6642,0.428,3.173,0.5738,0.01413
-1.084,-1.283,0.08043,3.189,0.5441,0.02467
-0.3452,-1.51,-1.036,3.212,0.5643,0.03005
-0.6219,-0.9148,0.4484,3.191,0.5897,0.03181
-1.093,-1.352,0.6039,3.19,0.5982,0.03013
-0.496,-0.3359,0.2965,3.161,0.5672,0.07393
0.1261,0.001682,-0.3782,3.172,0.5632,0.06495
-0.02355,-1.53,-0.0777,3.225,0.5491,0.05076
-0.6495,-0.1944,0.9834,3.157,0.5762,0.07277
-0.3663,-1.371,-0.9843,3.216,0.5996,0.03816
0.1302,-1.254,-1.303,3.214,0.5773,0.06881
-0.4061,0.9863,0.07513,3.098,0.4625,0.0825
-0.4517,0.5827,1.288,3.089,0.4808,0.1061
-0.2914,0.3696,0.4699,3.111,0.494,0.1104
-0.1968,0.456,0.5549,3.124,0.5057,0.08299
-0.01018,0.696,1.055,3.114,0.5221,0.08345
-0.2858,1.12,0.9356,3.145,0.53,0.1039
-0.6046,0.8059,2.067,3.078,0.4645,0.141
-0.8374,0.6083,1.665,3.084,0.4905,0.1362
-0.5869,0.04422,-0.1336,3.121,0.4915,0.1489
-0.2168,-0.9101,1.458,3.086,0.5178,0.1222
-0.3635,0.1654,1.014,3.126,0.5317,0.1254
-1.419,-0.1761,0.03829,3.182,0.483,0.08178
-0.9637,1.227,-0.994,3.213,0.4936,0.09241
-0.6779,0.6811,0.6156,3.165,0.5245,0.1009
-0.3586,-0.3282,0.7423,3.193,0.526,0.09919
-0.6971,-0.2279,-0.5816,3.149,0.4646,0.1487
-1.669,-0.3711,-0.1914,3.151,0.4896,0.1359
0.1111,0.7607,0.03874,3.198,0.4685,0.1226
-0.8559,0.6538,0.4875,3.164,0.5283,0.1163
-0.9433,0.3517,-0.5652,3.171,0.5209,0.1345
-0.5598,-0.3891,-0.04744,3.19,0.5202,0.1233
-0.8376,-1.03,0.464,3.214,0.5135,0.1382
0.1879,-0.6784,1.801,3.097,0.5749,0.1055
-0.5277,-0.7787,1.359,3.127,0.5582,0.1151
-0.892,-1.181,1.548,3.113,0.5833,0.08227
1.153,-0.7405,0.9294,3.138,0.6062,0.09391
-0.1186,-0.9996,2.291,3.075,0.5538,0.1279
-0.5664,0.1015,1.262,3.127,0.5422,0.1364
-0.3256,-0.4374,1.393,3.141,0.5686,0.1524
-0.1536,0.03794,0.5242,3.163,0.5651,0.08963
0.1185,0.8618,0.7809,3.154,0.5455,0.1025
0.01132,0.2457,1.051,3.165,0.5507,0.1101
0.8776,-1.388,-0.4813,3.204,0.5719,0.08495
1.058,-0.9288,0.9932,3.156,0.581,0.1103
1.139,-1.588,0.5979,3.201,0.5756,0.1138
-0.4532,-0.3339,1.185,3.159,0.5611,0.124
-0.1167,-0.8931,1.173,3.207,0.5391,0.133
1.819,-1.026,0.899,3.173,0.6019,0.1226
0.796,-1.493,1.039,3.196,0.5751,0.1198
1.005,-0.9427,1.227,3.188,0.5752,0.1515
-0.0455,0.09499,-0.1687,3.228,0.4994,0.04413
0.04344,0.1957,0.3511,3.228,0.5149,0.1471
1.867,1.217,1.215,3.156,0.321,0.1553
0.793,1.299,1.317,3.192,0.3632,0.1668
-0.3293,0.974,0.9329,3.213,0.3624,0.1664
0.4521,2.08,1.76,3.199,0.3525,0.1879
0.349,1.2,1.72,3.218,0.3788,0.1827
-0.06463,2.085,0.4705,3.177,0.3313,0.2102
-0.5722,1.724,1.399,3.204,0.3462,0.2253
-0.137,0.8812,1.587,3.219,0.3595,0.23
0.77,0.5511,1.104,3.142,0.4175,0.1616
-0.1311,0.1386,2.861,3.097,0.4376,0.1629
-0.455,0.01492,0.4686,3.144,0.4545,0.1832
-0.7658,0.4252,-0.4498,3.119,0.4081,0.2119
-0.9105,0.3501,1.702,3.132,0.4501,0.1996
1.085,1.791,0.1523,3.179,0.3887,0.1632
0.7911,1.435,1.445,3.207,0.3917,0.159
0.4635,0.1092,1.1,3.153,0.4462,0.1616
0.2117,0.2624,0.9537,3.174,0.4439,0.1547
0.2847,-0.05404,0.8756,3.169,0.4422,0.1635
0.3483,0.6459,1.957,3.168,0.437,0.1907
-0.2798,0.3314,1.657,3.159,0.4458,0.187
0.1717,0.08669,0.7413,3.182,0.4528,0.1843
-0.5033,2.48,0.2551,3.181,0.3985,0.2005
-0.7925,1.282,1.602,3.196,0.386,0.2223
0.6293,0.3277,2.371,3.199,0.4205,0.2203
0.2157,0.4087,0.5618,3.179,0.46,0.1999
0.248,-0.1576,0.6193,3.176,0.4511,0.2046
0.0386,1.21,1.347,3.209,0.4607,0.1983
0.4999,1.02,2.105,3.196,0.4382,0.2239
-0.3285,1.801,1.168,3.196,0.3462,0.2396
-0.387,1.622,-0.3782,3.159,0.3557,0.2638
-0.212,0.4698,1.495,3.213,0.3822,0.2377
-0.6712,1.161,1.237,3.202,0.3829,0.2598
0.03539,1.516,1.687,3.217,0.3272,0.2936
-0.529,1.793,1.24,3.189,0.3555,0.2702
-0.7054,1.406,1.557,3.197,0.3824,0.2718
-0.1349,0.9488,1.281,3.212,0.363,0.3031
-1.584,-0.9406,0.04961,3.097,0.4156,0.2619
-1.331,-0.5823,1.827,3.106,0.4576,0.2412
-0.7713,-0.4171,1.561,3.142,0.4551,0.2378
-1.484,-1.069,1.527,3.13,0.4505,0.244
-1.22,0.3368,0.2904,3.098,0.4226,0.2967
-1.975,-0.324,0.9202,3.089,0.4542,0.2919
-0.3716,1.209,-0.2307,3.161,0.4078,0.2469
-0.3528,0.891,1.443,3.203,0.3954,0.258
-0.05265,0.3255,1.336,3.171,0.4439,0.2525
-0.1564,0.286,0.9346,3.224,0.4381,0.2365
0.2279,1.144,1.997,3.203,0.4441,0.2449
-0.334,1.122,1.424,3.211,0.4572,0.2588
-0.8453,0.737,1.403,3.173,0.4204,0.2783
-0.5669,1.146,1.195,3.194,0.3992,0.3002
-0.9753,0.8423,1.427,3.167,0.4252,0.2913
-0.4981,1.123,1.804,3.2,0.4323,0.2768
-0.6247,0.9879,1.661,3.191,0.4504,0.289
-0.4531,0.8555,1.493,3.203,0.4533,0.2992
0.2412,0.2645,1.894,3.227,0.3791,0.1903
-0.7553,0.2212,2.639,3.084,0.4683,0.1634
-0.4495,0.2326,-0.4732,3.126,0.4824,0.1594
-0.6691,-0.3344,2.209,3.092,0.503,0.1729
0.406,-0.4206,1.424,3.114,0.509,0.1669
-0.4172,-0.2134,1.331,3.141,0.5243,0.1861
-0.6983,1.356,2.077,3.086,0.4854,0.1974
-0.4907,-0.7393,0.4402,3.145,0.4862,0.1972
-0.3918,-0.9952,1.516,3.116,0.515,0.2062
-0.3763,-1.123,-0.1793,3.156,0.4939,0.1647
-0.4153,0.3791,0.5229,3.189,0.4692,0.1897
0.6333,0.5441,0.7267,3.161,0.5242,0.1635
-0.63,-1.148,0.3404,3.22,0.5121,0.1675
-0.1634,-0.0002487,0.5555,3.188,0.5324,0.1822
-1.275,-0.234,0.2362,3.176,0.4922,0.2159
-0.9867,0.4514,0.7118,3.155,0.5026,0.1938
-1.302,-0.02105,0.4842,3.168,0.5048,0.1954
0.2655,-0.298,0.7849,3.175,0.5344,0.1947
-1.217,0.1889,0.3833,3.171,0.509,0.2299
-0.2588,0.2671,0.3589,3.172,0.5237,0.2245
-0.2942,-1.146,1.358,3.218,0.53,0.1997
-0.5794,-1.096,0.4912,3.11,0.5451,0.1567
-0.6067,-0.1544,1.579,3.135,0.5616,0.1555
-0.1128,-0.5897,1.638,3.144,0.5701,0.1702
0.289,-0.6011,2.239,3.141,0.553,0.1862
-0.5241,0.003186,-1.416,3.095,0.5973,0.2156
-0.3355,0.2516,0.9368,3.181,0.5387,0.1726
0.3855,-1.816,1.439,3.215,0.571,0.1602
1.124,-0.9386,2.06,3.175,0.5865,0.1687
0.5401,-1.403,1.719,3.225,0.5909,0.174
0.5148,-0.4883,1.779,3.184,0.5484,0.2112
0.7641,-0.5062,2.257,3.192,0.5819,0.2005
-1.567,0.1388,1.881,3.103,0.461,0.2375
-1.198,0.003693,1.381,3.107,0.4936,0.2573
-1.137,0.8448,0.8274,3.098,0.501,0.2501
-1.294,0.216,1.683,3.11,0.5063,0.2679
-1.791,0.1324,-0.6765,3.085,0.4946,0.284
-0.9174,0.2531,1.085,3.134,0.4619,0.2885
-1.55,0.1588,0.4162,3.114,0.4834,0.2928
-2.015,-0.2483,0.252,3.101,0.5184,0.2973
-1.678,0.855,0.7868,3.125,0.5248,0.2764
-1.515,-0.5828,0.7591,3.146,0.5311,0.2828
-1.291,-0.4919,0.3498,3.149,0.4784,0.2545
-0.9189,-0.03226,-0.1686,3.187,0.4938,0.2607
-0.08909,-0.361,-0.4168,3.21,0.4996,0.2457
-1.277,0.3701,0.3893,3.175,0.4784,0.2828
-1.057,0.4634,0.9628,3.188,0.4761,0.2979
-1.156,-0.5042,1.658,3.161,0.5353,0.2779
-0.6358,-0.7575,0.204,3.182,0.5048,0.2976
-1.168,-0.7556,1.33,3.163,0.5222,0.2959
-1.086,-1.075,1.209,3.166,0.5305,0.3047
-0.6746,-0.7118,1.635,3.204,0.5294,0.276
0.03423,-0.2789,-0.2473,3.216,0.5132,0.2886
-0.6498,-0.4595,0.6966,3.199,0.5246,0.2992
-1.778,0.7743,1.034,3.132,0.5391,0.266
-1.182,1.133,0.2641,3.093,0.5722,0.28
-2.316,0.6046,-0.1119,3.072,0.5387,0.2883
-0.7793,0.8765,0.5572,3.126,0.5503,0.2924
-0.8016,-0.136,-0.1048,3.097,0.5849,0.2711
-1.584,-0.5044,1.352,3.16,0.5556,0.2685
-0.4283,-0.8045,1.134,3.208,0.5729,0.2678
-0.2087,-1.058,1.81,3.214,0.6062,0.2587
-0.6218,-0.6181,1.265,3.198,0.5404,0.2721
-0.09159,-0.5469,1.271,3.225,0.5621,0.2731
-0.0812,-0.954,1.125,3.214,0.5823,0.2803
-0.1314,-0.8779,0.9692,3.213,0.5963,0.2957
-0.04689,0.01871,-0.004958,3.226,0.5078,0.1733
-0.106,-1.336,1.06,3.227,0.5542,0.1949
0.2102,-0.0262,0.3256,3.228,0.5278,0.3035
-1.412,0.1152,0.5165,3.086,0.01478,0.3347
-1.034,0.2156,0.1026,3.108,0.02181,0.3664
-0.4354,0.3796,-0.1245,3.095,0.0308,0.3793
-0.7836,0.1444,1.382,3.181,0.01816,0.3211
-0.2338,-0.1532,-0.654,3.182,0.04987,0.3299
0.2131,0.2786,0.5568,3.225,0.04374,0.3296
-0.1791,0.01901,0.06088,3.22,0.009732,0.3576
-0.1958,-0.2085,0.2989,3.205,0.03055,0.3527
-0.2728,0.04305,-0.4919,3.2,0.04894,0.3816
-0.3912,0.5789,-1.258,3.14,0.1372,0.314
-0.5042,0.4427,-0.9566,3.159,0.1363,0.3134
-0.2097,0.2204,-0.06401,3.219,0.09747,0.3557
-0.2771,-0.244,0.252,3.222,0.1438,0.3717
-0.8572,0.09566,0.1811,3.084,0.02383,0.3933
-0.4303,0.07179,-0.06786,3.118,0.01062,0.4031
-0.8249,-0.04559,0.1443,3.118,0.02334,0.3909
-0.5378,0.2389,-1.18,3.088,0.07641,0.4408
0.1564,0.1561,-0.1654,3.196,0.02553,0.4058
-0.167,0.3137,-1.363,3.092,0.08026,0.4371
-0.591,0.5476,-0.8704,3.148,0.1739,0.3402
-0.3343,0.5688,-0.699,3.158,0.1802,0.3311
-0.1719,1.311,0.7858,3.209,0.162,0.3084
-0.5235,0.4274,0.5543,3.197,0.1931,0.3459
-0.3602,1.432,0.8174,3.201,0.2277,0.3274
-0.2184,0.7007,0.1565,3.206,0.1625,0.3469
-0.2532,1.163,0.7678,3.211,0.2072,0.3563
-0.1746,0.9141,1.19,3.223,0.225,0.3505
-0.4493,0.8561,-0.1437,3.195,0.2219,0.3787
0.3579,0.9363,0.04605,3.193,0.2344,0.333
-0.05955,1.379,0.8976,3.213,0.2951,0.3393
-0.5658,0.7502,-0.07156,3.182,0.2312,0.3829
-0.3818,0.3439,-0.4639,3.181,0.2651,0.3832
-0.01185,1.278,1.188,3.209,0.2414,0.3561
0.002504,0.9065,0.5193,3.202,0.2393,0.3684
-0.1518,1.002,0.6338,3.203,0.3026,0.3835
0.1092,0.1988,0.1643,3.221,0.2099,0.3898
0.1256,1.537,0.6065,3.22,0.2549,0.3871
-0.03622,1.19,0.1524,3.215,0.2967,0.3864
-0.2616,0.07208,-0.796,3.128,0.03013,0.5364
-0.279,0.04383,-1.057,3.165,0.02561,0.5347
-0.412,0.06904,-0.8554,3.104,0.0386,0.568
-0.2724,0.2301,-0.7059,3.168,0.03838,0.5535
-0.4067,0.5615,-1.549,3.148,0.2607,0.513
-0.0003135,0.5608,-0.339,3.179,0.3387,0.3083
-0.09431,1.675,1.141,3.219,0.318,0.3177
0.1197,1.237,0.4354,3.194,0.3353,0.3259
-0.4573,0.6358,-1.183,3.159,0.362,0.3292
-0.2582,1.377,0.8671,3.198,0.3688,0.3368
-0.07786,1.822,0.7412,3.211,0.3348,0.3499
-0.1179,1.036,0.8678,3.217,0.3688,0.3496
-0.8564,1.026,-0.01235,3.187,0.3706,0.3802
-1.116,1.264,1.095,3.147,0.4199,0.33
-1.122,-0.6296,0.7956,3.088,0.424,0.3273
-1.662,1.25,0.6078,3.112,0.4609,0.3421
-1.352,0.4192,-0.0946,3.116,0.4491,0.3764
-0.778,0.8064,0.2571,3.151,0.3867,0.3216
-0.7779,1.079,1.073,3.183,0.4008,0.3136
-0.8571,1.292,1.053,3.162,0.4094,0.3158
-0.4379,1.026,1.238,3.182,0.4059,0.3417
-0.1327,0.5648,0.7047,3.222,0.3917,0.3143
-0.9218,0.8919,0.6337,3.176,0.435,0.3163
-0.986,0.445,1.09,3.161,0.4601,0.3378
-0.4572,1.012,1.68,3.192,0.4533,0.3139
-1.1,0.794,-0.183,3.155,0.4199,0.3703
-1.104,1.212,0.9224,3.153,0.4347,0.3553
-0.439,0.5956,1.004,3.178,0.4546,0.3551
-0.2306,1.33,0.9577,3.214,0.4257,0.3731
0.1408,0.9224,-1.708,3.18,0.3259,0.3988
-0.2083,0.9576,0.1979,3.206,0.3394,0.4071
-1.118,0.2965,-0.00329,3.129,0.4517,0.3912
-0.7856,0.6245,-0.1827,3.154,0.4326,0.3885
-0.3445,0.6655,0.6486,3.182,0.4406,0.4076
-0.8806,1.014,0.7565,3.173,0.4521,0.4078
-0.01897,0.9191,0.667,3.218,0.4318,0.3946
-0.3811,0.7902,0.6776,3.22,0.4478,0.4219
-0.1634,-0.05866,0.3869,3.225,0.4402,0.4603
-0.1253,0.05426,0.6952,3.223,0.46,0.4452
-1.226,-0.523,-1.146,3.085,0.4978,0.319
-1.258,0.7946,0.8436,3.126,0.4641,0.3083
-0.8857,-0.5277,-0.1142,3.146,0.491,0.3329
-0.9798,-0.6825,-0.02291,3.137,0.4892,0.3383
-1.912,-0.3811,0.4172,3.112,0.5115,0.3088
-1.342,-0.76,0.148,3.137,0.5019,0.3311
-1.617,-0.6851,0.8302,3.139,0.5144,0.3312
-1.401,-1.022,-0.2762,3.119,0.5344,0.3361
-1.495,0.3716,0.2004,3.079,0.4743,0.3622
-1.866,0.6313,0.5753,3.083,0.4878,0.3668
-1.145,1.054,1.252,3.144,0.472,0.3791
-1.512,0.7845,1.032,3.121,0.4931,0.3817
-1.737,-0.6007,0.2934,3.071,0.5099,0.3662
-0.9678,-0.4365,0.3103,3.145,0.5315,0.3619
-0.7937,0.6289,0.8711,3.186,0.4765,0.3159
0.05028,-0.9136,0.1412,3.167,0.4875,0.3402
0.04481,0.6412,0.7158,3.191,0.4897,0.3317
-1.003,-0.564,1.276,3.172,0.5359,0.3345
-0.5803,-0.5042,1.004,3.187,0.5219,0.3256
-0.1473,-0.1965,-1.027,3.221,0.5015,0.3272
-0.6367,0.503,0.9266,3.165,0.4993,0.3635
-0.1904,0.6365,0.9034,3.205,0.4883,0.3595
-0.02617,0.2685,0.9071,3.223,0.4656,0.3775
-1.073,-0.4208,0.6055,3.163,0.517,0.3608
-0.1098,0.4273,-0.04941,3.202,0.5033,0.3642
-0.1396,0.1671,-0.3875,3.219,0.5233,0.3567
-0.3166,-0.1506,0.4409,3.19,0.5021,0.3838
-1.317,-0.345,0.8733,3.102,0.5622,0.3132
-1.53,-0.8156,-0.03327,3.136,0.54,0.3301
-1.373,-0.6363,-0.5508,3.115,0.5548,0.3612
-0.9431,-1.033,0.615,3.173,0.5509,0.3235
-0.6523,-0.6728,1.448,3.192,0.5379,0.3321
-0.6366,-1.054,0.7474,3.178,0.5992,0.3398
-0.5176,-0.8345,0.3257,3.202,0.5762,0.3194
-0.8555,-1.236,0.8183,3.155,0.5585,0.3521
-1.068,-1.377,0.8482,3.15,0.5708,0.354
-0.7853,-1.028,0.712,3.184,0.5522,0.3701
-0.1391,-0.2742,0.7379,3.219,0.5657,0.3809
-0.4749,-1.292,1.058,3.202,0.5836,0.3552
-0.1031,-1.391,0.7317,3.201,0.6022,0.3697
-1.057,0.1325,0.3493,3.084,0.4746,0.415
-1.311,0.4152,0.4632,3.133,0.4682,0.4002
-1.671,-0.347,0.3803,3.077,0.5267,0.3944
-1.767,-0.1481,0.6518,3.102,0.5192,0.3935
-1.625,-0.3845,0.244,3.074,0.521,0.4052
-1.263,-0.1713,0.8629,3.114,0.5018,0.4105
-1.306,-0.3889,0.7671,3.109,0.5062,0.4149
-1.142,-0.5612,0.6412,3.147,0.5238,0.421
-1.041,0.6661,0.38,3.099,0.4864,0.4357
-1.035,0.3812,0.4072,3.119,0.4849,0.4381
-1.24,0.117,0.4821,3.09,0.5364,0.4403
-1.465,0.6721,0.7817,3.087,0.5137,0.4434
-1.199,0.05381,0.272,3.144,0.5228,0.4324
-0.7321,0.3634,0.8395,3.178,0.4796,0.3896
-1.094,0.4244,0.5597,3.15,0.4657,0.4069
-0.2092,0.8615,1.04,3.21,0.4666,0.421
-0.6301,-0.1337,1.219,3.153,0.505,0.4224
-0.1048,-0.3923,0.3228,3.215,0.5294,0.3861
-0.3553,0.9089,1.3,3.185,0.4811,0.4242
-0.2461,0.7136,1.03,3.198,0.4777,0.4395
-0.3303,0.5864,0.8211,3.18,0.5126,0.4392
-0.2351,0.7333,1.086,3.201,0.5013,0.4244
-0.2336,0.7083,0.7329,3.188,0.5191,0.4568
-1.5,-0.4872,0.5343,3.126,0.5479,0.3969
-1.348,0.1485,0.2873,3.084,0.5403,0.4329
-1.438,0.3879,0.5544,3.091,0.54,0.4442
-0.6888,-0.7623,1.083,3.176,0.5435,0.4128
-0.5816,-0.8736,0.3891,3.183,0.5701,0.4084
-0.344,-1.32,1.022,3.198,0.5559,0.3903
-0.3361,-1.064,0.5316,3.182,0.5767,0.3936
0.2854,-1.166,0.4195,3.219,0.6084,0.3851
-0.528,-0.4168,0.9319,3.174,0.542,0.4267
-0.5319,0.03703,0.7332,3.178,0.5427,0.451
-0.386,-0.3169,0.4751,3.216,0.5917,0.4292
0.03914,-0.04785,-0.9695,3.227,0.5032,0.3091
0.1083,0.06292,0.6359,3.227,0.4683,0.3869
-0.09717,-0.01697,-1.642,3.098,0.4138,0.502
0.1738,0.5475,-0.892,3.177,0.4523,0.5336
-0.05571,-0.7647,-0.3868,3.207,0.3297,0.6094
-0.8135,-0.121,-0.1941,3.076,0.4498,0.575
-0.324,-0.4908,-0.2153,3.125,0.4544,0.5916
-1.088,-0.05537,0.03161,3.116,0.4859,0.4788
-1.146,0.3134,0.4273,3.107,0.5099,0.4854
-0.8713,0.4926,0.9734,3.145,0.5222,0.4998
-0.784,0.6462,0.8941,3.148,0.5273,0.4962
-1.101,0.3037,0.7513,3.116,0.5257,0.5001
-0.8938,0.5899,0.6687,3.153,0.498,0.4677
-0.1609,0.2884,0.2881,3.202,0.4817,0.4953
-0.3619,0.754,0.8483,3.173,0.5147,0.4712
-0.8133,0.8487,0.8533,3.156,0.5159,0.4875
-0.7202,0.6802,0.981,3.149,0.5206,0.4934
-0.1247,0.7873,0.8162,3.196,0.5143,0.4998
-0.4253,0.2527,0.04274,3.199,0.486,0.5329
-0.5586,0.1807,1.047,3.154,0.532,0.5126
0.02328,-0.1115,0.6374,3.217,0.5117,0.5106
-1.214,-0.004432,0.1821,3.086,0.548,0.4832
-1.029,0.02506,0.7232,3.141,0.5422,0.4913
-0.7018,-0.04276,0.08084,3.117,0.5569,0.5073
-0.607,0.3484,0.6125,3.153,0.5499,0.4899
-0.07788,0.3805,0.1628,3.225,0.5599,0.479
-0.3113,0.5032,0.3544,3.222,0.5716,0.4968
0.172,0.4462,0.5153,3.223,0.5443,0.5134
-0.3384,-0.01415,0.2448,3.191,0.5587,0.5158
-0.01914,0.5166,0.6018,3.21,0.5541,0.528
-0.254,-0.03672,-0.09481,3.209,0.5903,0.5358
-0.7108,0.2496,0.03223,3.094,0.5128,0.5439
-0.2573,0.3304,-0.3483,3.102,0.4657,0.6021
-0.9213,-0.3133,-0.2564,3.129,0.4969,0.5832
-0.7814,-0.3303,0.04295,3.088,0.5057,0.5986
-0.6079,-0.4958,-0.00798,3.125,0.5041,0.583
-0.9181,-0.2888,-0.3396,3.117,0.5151,0.5879
-0.4963,-0.0619,-0.1637,3.119,0.5374,0.578
-0.3251,0.3272,0.2469,3.2,0.4969,0.541
-0.05208,0.02627,0.4135,3.219,0.5026,0.5401
0.06565,0.3296,-0.2454,3.196,0.5059,0.5613
-0.03711,0.01732,-0.2841,3.194,0.4752,0.5888
-0.01206,-0.2434,-0.565,3.214,0.4647,0.5815
-0.3209,0.2771,-0.5351,3.152,0.527,0.5893
0.228,0.03775,-0.05031,3.191,0.5221,0.6043
-0.7562,0.4057,0.2597,3.146,0.5643,0.541
-0.5601,0.4637,0.3628,3.129,0.563,0.5585
-1.124,-0.474,-1.035,3.087,0.5537,0.5913
-0.3737,0.3972,0.8137,3.169,0.5509,0.5393
-0.1457,0.5841,0.5444,3.201,0.5527,0.5482
0.2032,0.8751,0.1046,3.17,0.5808,0.5731
-0.749,0.4004,-0.4417,3.161,0.5523,0.6043
-0.02834,0.3344,0.1098,3.211,0.5528,0.5996
-0.02619,0.1645,-0.2784,3.187,0.6101,0.597
0.9391,0.2139,0.3946,2.464,0.7092,0.01677
0.9191,-0.2445,0.5816,2.518,0.7089,0.01852
1.582,-0.3568,-0.141,2.477,0.7391,0.01603
2.084,-0.6957,-0.2407,2.526,0.7434,0.02514
2.333,0.2413,-0.5548,2.492,0.7682,0.06086
1.402,-0.6902,-0.07773,2.561,0.7265,0.01842
2.317,-1.069,0.1728,2.611,0.7072,0.03204
2.098,-0.7367,-0.4107,2.545,0.7314,0.0194
1.122,-0.3109,0.1973,2.586,0.7387,0.01317
2.158,-0.7292,-0.509,2.564,0.7479,0.04443
2.599,-0.87,-0.4277,2.6,0.7506,0.0502
2.368,0.2236,-0.4889,2.522,0.7603,0.08846
-0.6982,0.2752,0.2283,2.668,0.6486,0.01765
1.501,-1.048,-0.001864,2.67,0.6779,0.01441
1.257,-0.4413,0.08786,2.739,0.6315,0.01799
1.69,-0.9839,0.03392,2.763,0.6467,0.01585
2.205,-0.9911,-0.3203,2.731,0.6819,0.03054
2.122,-0.9359,-0.2088,2.741,0.6619,0.03854
2.498,-1.068,0.1656,2.657,0.7022,0.03365
1.443,-0.6081,0.04479,2.627,0.7386,0.01787
1.658,-0.4801,-0.0102,2.677,0.7492,0.01257
1.929,0.06716,0.2978,2.646,0.6964,0.04851
1.94,0.2691,-0.049,2.653,0.74,0.07158
1.95,-1.364,-0.05886,2.691,0.6928,0.02553
1.594,-1.521,-0.2873,2.759,0.6899,0.01869
1.011,-0.9014,0.251,2.693,0.7596,0.01268
2.136,-0.68,-0.1547,2.726,0.7624,0.03002
2.324,-0.9562,0.05191,2.737,0.7523,0.03571
1.986,0.1296,0.06603,2.717,0.7133,0.0702
2.38,-1.2,0.1466,2.763,0.7108,0.04632
1.741,0.2261,-0.3929,2.729,0.7357,0.0605
0.2298,-0.2638,-0.4418,2.467,0.7781,0.02121
1.544,-0.2758,-0.2214,2.511,0.7927,0.036
0.3767,0.4308,0.004719,2.486,0.8087,0.01146
1.071,0.341,0.1713,2.48,0.8307,0.02021
1.833,0.5879,-0.5348,2.465,0.7873,0.05596
0.8123,-0.3353,-0.1803,2.478,0.7844,0.03919
1.627,-0.1337,-0.4748,2.503,0.8015,0.04152
1.731,-0.05757,-0.3964,2.484,0.8156,0.04287
1.652,-0.08751,-0.2391,2.494,0.8202,0.04253
2.065,0.01481,-0.498,2.477,0.8078,0.06982
2.119,-0.06664,-0.3676,2.508,0.8074,0.06109
1.159,-0.1309,-0.3209,2.549,0.7782,0.01576
2.109,-0.1957,-0.3451,2.59,0.7749,0.02725
1.045,-0.6308,-0.4741,2.546,0.8226,0.02498
1.441,-0.3607,-0.4081,2.558,0.8291,0.02979
2.16,-0.1921,-0.2354,2.553,0.7922,0.04092
2.246,-0.09548,-0.4091,2.555,0.7982,0.07024
2.208,-0.3255,-0.4047,2.58,0.7941,0.04885
2.281,-0.1616,-0.2959,2.537,0.814,0.05984
2.018,-0.4199,-0.2422,2.591,0.8216,0.0601
1.502,-0.02663,0.113,2.48,0.8789,0.037
1.446,0.01689,0.02025,2.481,0.8907,0.03285
1.458,0.216,0.0002841,2.47,0.9079,0.02314
0.8889,0.1166,0.172,2.534,0.9136,0.01178
2.206,-0.07241,-0.0003931,2.462,0.8625,0.06884
2.203,0.02948,-0.05351,2.467,0.8647,0.06321
2.071,0.008648,0.02308,2.476,0.8641,0.06037
1.326,0.248,-0.00829,2.508,0.8538,0.04179
1.627,0.1507,-0.01968,2.504,0.8693,0.04457
1.651,-0.03732,-0.06963,2.524,0.8747,0.04637
2.17,-0.03229,-0.0678,2.498,0.8647,0.06682
1.739,-0.0159,0.0467,2.478,0.892,0.04511
2.185,0.04576,0.0539,2.461,0.894,0.068
2.142,0.05773,0.01056,2.497,0.9198,0.07093
2.078,-0.04742,0.1204,2.508,0.9179,0.06168
2.126,0.05931,0.07224,2.532,0.9026,0.06061
1.106,-0.07632,-0.1662,2.561,0.8522,0.03647
1.526,0.2069,-0.02733,2.565,0.8804,0.02161
1.253,-0.2354,-0.1593,2.557,0.8851,0.01327
1.009,0.09788,0.1224,2.545,0.9057,0.02125
0.8507,-0.1862,0.1504,2.591,0.9041,0.01191
1.577,0.02042,-0.02332,2.54,0.8682,0.0403
2.053,0.07805,-0.06554,2.559,0.869,0.06362
2.063,0.498,-0.1953,2.588,0.8809,0.04826
2.017,-0.07544,-0.09043,2.558,0.8996,0.04788
2.03,0.03306,0.01631,2.552,0.8837,0.06286
2.166,0.02903,0.03706,2.577,0.8997,0.06607
2.199,0.2665,-0.4685,2.488,0.7763,0.08349
2.246,0.496,-0.2858,2.481,0.7802,0.1148
2.219,0.2401,-0.2958,2.499,0.8023,0.1047
2.165,0.2098,-0.1217,2.468,0.8339,0.1125
2.16,0.05904,-0.1763,2.521,0.8424,0.1098
2.138,0.5066,-0.1424,2.494,0.7863,0.1474
